https://kakaku.com/item/K0001363388,Joshin,<br><br><b>「エゴに従え。狂気を統べろ。」</b><br><br>４つの結末に導く運命のバディたちと共に、あなたのエゴと狂気を糧とする悪魔のちからで、異界とつながった学園を舞台に戦う、完全新作RPGが登場。<br><br><b>●ストーリー</b><br>ふと、あなたが目を覚ますと――<br>そこは不思議な力場で外の世界から孤立してしまった新御門学園。<br>――精神を狂わせる謎の霧<br>――異界に通じる不思議な電話<br>――エゴで異能をふりかざす七人の悪魔契約者<br>狂気。異常。暴力。理不尽に抗うために、あなたは己のエゴと狂気を糧とする悪魔のちから「虚飾の権能」を手にする。<br><br>学園の異常事態を解決するために発足された「真生徒会」。<br>その副長となったあなたは4人の候補から「バディ」を組み、学園を元に戻すため理不尽に抗っていく。<br>そして、あなたは■■■と■■の■をきっかけに、運命の分岐路に立たされる。<br>結末に向かうその運命を誰とともに歩むのかを――。<br><br><b>●最大６人のフリームーブターン制コマンドバトル</b><br>戦闘はフリームーブのターン制コマンドバトル。<br>背後からの攻撃や周辺の味方との連携攻撃等、味方と敵の位置を常に意識した状況判断など、あなたの戦局支配が勝利の鍵を握る。<br><br><b>●狂気のちからを支配し打ち勝つ高揚感</b><br>発狂度を上昇させるかわりに発動できる強力なちから「権能」。<br>発狂度はMAXになると「発狂状態」となり、数ターン敵味方問わず攻撃した後に、自滅して戦闘不能になってしまう。<br>あなたが狂気を統べられるのであれば、有力なちからのひとつになる。<br><br><b>●異常な学園を探索するスリルとカタルシス</b><br>霧の中では学園内の異常の元凶が存在する異界に通じる電話がかかってくる。<br>異常事態の解決のために、あなたは着信圏内を探して霧の中を探索する必要がある。<br>「電話」をモチーフとした本作独自の特徴的なシステム。<br><br><b>●4つの結末に導く運命のバディたち／バディごとに異なるエンディング</b><br>新御門学園で彼らと出会い、共に戦い、縁を深め――。<br>最終的に誰の手をとるか。その運命がどこに通じているか。<br>また、４つの運命が交差することがあるのか。<br>それは、運命を選び進むあなたにしかわからない。<br><br><b>●あなたの欲求値を七軸であらわすパラメータ「EGO」</b><br>傲慢、憤怒、嫉妬、色欲、強欲、暴食、怠惰。<br>ストーリーの進行度に合わせて出題される診断等にあなたがどう答えるかによって上昇する値が大きく変化していく。<br>あなたの「EGO」がどのように変化するかは、あなたのエゴ次第。<br><br><b>●あなたのエゴの写身「眷属」</b><br>あなただけが使役できる悪魔「眷属」。<br>7属性の眷属のうちから、あなたのエゴを反映した「眷属」から順番に使役できるようになる。<br>「眷属」は外見や声をカスタマイズできる他、あなたのエゴの強さに比例して装備強化の幅が広がっていく。<br><br><b>●主なスタッフ</b><br><li>キャラクターデザイン：so-bin</li><li>シナリオ：林風肖 / 伊藤龍太郎</li><li>シナリオ監修＆協力：鈴木一也 / 西谷史</li><li>BGM：増子津可燦</li><li>開発：有限会社ランカース</li><li>主題歌・挿入歌：KAMITSUBAKI RECORD</li><li>アーティスト：花譜　理芽　春猿火　ヰ世界情緒　幸祜　CIEL</li><br><br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001371738,Joshin,<br><br>圧倒的なボリュームでおくるやりごたえ満載なシューティングゲーム。<br>「ラジルギ」「カオスフィールド」「カラス」と同じマイルストーン作品として絶大な人気を誇りファンからも次シリーズを熱望されていた「イルベロ」の完全新作『イルベロスウォンプ』がついに登場！<br>さらに本作には既にダウンロードタイトルとして配信されている『ラジルギスワッグ』も同時収録。<br>両タイトルともにオンラインランキングにも対応しています。<br><br><b>●やり込み系シューティング「イルベロ」最新作が登場！</b><br>ステージ数はシューティングゲームとしては圧倒的に多い100ステージ。<br>ただしステージは複雑につながっており全てのステージに初めから行ける訳ではありません。<br>各ステージに用意された9つの「オーダー」を達成しながら最深部を目指していきましょう。<br>また、自機についているオプション「ドール」も前作以上にパワーアップ。<br>通常ドールと4つの特殊メガロドールを使い分けあらゆるステージを攻略していこう。<br><br><b>●DL専用タイトル「ラジルギスワッグ」が同時収録！</b><br>ショットとソードで敵を倒しながら「月近くの小惑星」を目指していく電波系シューティング。<br>敵を倒すと出るアイテムや一定時間無敵になれるアブソネットを展開しながら激しい敵の攻撃を掻い潜っていこう。<br>また、ゲーム中には「オーダー」と呼ばれる目標が設定されており、達成することで自機の装備やオマケ要素などが解禁。<br>クセがあるけど初心者から上級者まで幅広く楽しめるタイトルです。<br><br><b>●数量限定「愛憎版」も同時発売！</b><br>本タイトルにはソフトのみの『通常版』と『限定版』の2タイプが用意されています。<br>限定版には48ページに及ぶ『設定資料集』の他、ここでしか聴けないアレンジBGMを収録した『8センチCD』を同梱。<br>CDもさることながら「イルベロ」「ラジルギ」ともに設定集が出るのは初めてなのでファンであればおさえておきたい必携のアイテムになります。<br><br><b>【愛憎版特典内容】</b><br><li>設定資料集</li><li>楽曲アレンジCD</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001362395,Joshin,<br><br>「探索」×「恐怖」<br>かつてない絶望にサムスは立ち向かう。<br><br>探索型アクションゲーム「メトロイド」シリーズ19年ぶりの完全新作。<br>恐るべき擬態生物「X」生存の真偽を確認するために、惑星「ZDR」に派遣された銀河連邦の特殊調査部隊が消息を絶った。<br>その未踏の地に赴いた銀河最強のバウンティハンター「サムス・アラン」。<br>そこで彼女を待ち受けていたものは、絶望的な恐怖だった…<br><br>快適になった基本アクションに加え、新しいアビリティも多数登場。<br>通常の武器が一切効かない銀河連邦の調査ロボット「E.M.M.I.」との死闘。<br>シリーズ伝統の自由度の高い「探索」要素と、サムスを追い詰める幾多の「恐怖」という、これまでにない刺激が融合した新感覚の「メトロイド」です。</td></tr></tbody></table></div>
https://kakaku.com/item/K0001362404,Joshin,"<br><br><b>コロがりつづけて20年！めちゃめちゃあそべてお手ゴロ価格！</b><br><br>ボールに入ったおサルを操作してゴールを目指す、カジュアルゲームの大定番「スーパーモンキーボール」の20周年を記念したシリーズ最新作が登場！<br>シリーズ史上最も人気の高い3作をベースに、メインゲームだけで348ステージ、さらに最大4人で遊べるパーティーゲームを12種類も収録。<br>いっぱい”たべごろ""なゲームを詰め合わせて、お求めやすい価格でお届けします。<br><br><b>●過去最多300ステージ以上収録で大満足のボリューム</b><br>シリーズ史上最も人気の高い「スーパーモンキーボール」「スーパーモンキーボール2」「スーパーモンキーボール デラックス」の3作を完全フルリメイク！<br>ストーリーモード100ステージにチャレンジモードは248ステージ搭載！シリーズ史上最多300ステージ以上の超ボリューム！ダークバナナモードなど新モードも追加。<br>前作からカメラの操作性が向上、お助けモードを追加してさらに遊びやすくハイクオリティになって登場です。<br><br><b>●たべごろ価格なのに、ずーっと＆みんなであそべる！</b><br>メインゲームの他に、レースやテニス、フットサルなど最大４名で楽しめるパーティーゲームを12種類収録！<br>前作から質・量ともに大幅パワーアップして、パーティーゲームだけでいつまでも遊べちゃう仕上がりです。<br>極めつけは前作よりも進化したネットワークランキングも搭載！メインゲームもパーティーゲームもランキングに対応しています。<br>目指せ世界一！お子様から親御様まで幅広くどなた様でもお楽しみいただけます。<br><br><b>●おサルを着せ替えて好みの見た目でコロがそう</b><br>シリーズ初のキャラクターカスタマイズ機能搭載！<br>豊富なカスタマイズアイテムの組み合わせは∞（むげんだい）！<br>自分だけのおサルをコーディネイトしましょう。<br>バッチリきまったらスナップ機能で記念撮影してSNSでシェア！<br>おサルの声は、テーマソング「ハローバナナ」の歌唱を担当する声優ユニット""バナナフリッターズ""の日髙のり子さん、山寺宏一さん、関俊彦さんが担当。<br>さらに豊富なゲストキャラの登場も予定しています。<br></td></tr></tbody></table></div>"
https://kakaku.com/item/K0001365135,Joshin,<br><br><b>「いにしえ」と「いま」の青春が交差する漢詩と現代音楽がフュージョンした音楽ゲーム</b><br><br>李白、杜甫などの名作の唐詩など古典漢詩を現代音楽であるロック、バラード、ジャズなどと融合させた楽曲で楽しむ音楽ゲームです。<br>フュージョンした楽曲で漢文に親しむことを目的としております。<br>オーソドックスな音楽ゲームを通じて、楽しみながら漢詩に思いを馳せましょう。<br>漢詩以外にも台湾先住民の音楽をイメージした楽曲や日本語楽曲も加え、中国古典文学の学習の入り口として、より多くの方に親しんでいただけるゲームとなっています。<br>パッケージ版は、前編である『陽春白雪 Lyrica』（63曲）と後編で完結編である『続陽春白雪 結星諧調 Lyrica2 Stars Align』（66曲）の両方を収録しております。<br><br><b>■陽春白雪 Lyrica あらすじ■</b><br>音楽で身を立てることを夢見る少年・春は、突如古代中国の唐にタイムスリップし、謎の詩人 李白と出会います。<br>同じころ、公園でボーカリストの陽とも出会い、音楽を通じて交流を深めます。<br>詩人の人生と春そして陽の夢への道程が絡み合います。<br><br><b>■続陽春白雪 Lyrica2 あらすじ■</b><br>漢詩を題材にした音楽ゲーム『陽春白雪』の続編。<br>前作の主人公、陽と春と今作の主人公、白と雪がバンドグループを組むまでの話を軸に、漢詩の偉人李商隠、杜牧の人生が主人公たちの夢と交差する。<br><br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001353029,Joshin,<br><br><b>――これは永遠の終焉へ向かう物語。<br>４つの絶望の果てに辿り着く救済と終遠</b><br><br><b>■あらすじ■</b><br>西ヨーロッパの小国・アルペシェール。<br>四方を海と黒き災いの花――リコリス・ノワージュに囲まれたこの国の人間は23歳までに死に至る《死の呪い》を抱いて生まれてくる。<br><br>万人に等しく死が降り注ぐアルペシェールは、いつしかこう呼ばれるようになった。<br>――死神に魅入られた国、と。<br><br>国民は短命である自分たちの運命を嘆き、抗う。<br>そして長年にわたる研究の末、あるシステムを創り出した。<br>23歳までに死を迎える肉体を捨て、記憶だけを生き永らえさせる――“記憶のダウンロード”。<br>“記憶のダウンロード”によって永続的に生き続ける人々は“リライバー”と呼ばれ、短命に抗い続けている。<br><br>時を同じくして、関わる者全てが不幸になることから《死神》と呼ばれる少女がいた。<br>人生を嘆いた少女が自ら生を終わらせようとした瞬間、目の前に《死の番人》だと名乗る謎の男が現れる。<br><br>番人の導きにより、少女は否応なしにこの国に巣食う《様々な死の謎》に近づくこととなる。<br>死神に魅入られた者の運命が行きつく先は――絶望だと知らずに。<br><br><b>【スタッフ】</b><br>Illustrator　：　読<br>Director　：　吉田ミサ<br>Producer　：　立松文悦<br>Main Scenario Writer　：　中山智美<br>Sub Scenario Writer　：　夕月、浅海藍子<br><br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001366382,Joshin,<br><br>シリーズ250万部を突破した大ヒット教材が、「大全」となってゲームソフト化！<br>子供から大人まで楽しみながら学習できる、全3000問収録の算数パズル。<br><br>「宮本算数教室 賢くなるパズル 大全」は首都圏最難関中学校への驚異的な進学率という実績を持ち、入塾倍率5倍以上である「宮本算数教室」の教材をまとめた「宮本算数教室の教材 賢くなるパズル」（学研）をゲームソフト化したものです。<br><br>本ゲームは、「宮本算数教室の教材 賢くなるパズル」に収録されたパズルに加え、「読売新聞」土曜版や「東京出版」学習雑誌の連載で掲載されたパズルなど、<br>過去に発売されたニンテンドーDS版以降に宮本先生が新たに制作した問題も収録。<br>全3000問という、まさに決定版と言える内容となっています。<br><br>義務教育中の小中学生から頭の体操をしたい大人まで、くり返し遊べる算数パズルゲームを、是非お楽しみください！<br><br><b>■Nintendo Switch版の特色</b><br><br>・直感的な操作性<br>すべての操作はタッチスクリーンのみでプレイ可能！<br>直感的かつ手軽に算数パズルを楽しむことができます。<br>※Joy-Con(L)/Joy-Con(R)でも操作可能です。<br>※本ソフトは本体を縦方向にして遊ぶため、TVモードではお遊び頂けません。<br><br>・便利なメモ機能<br>1：試し書き：各マスに候補数字を試し書きできます。<br>2：手書きメモ：ノート感覚で、自由にメモを残すことができます。<br><br>・選べるパズルフレーム<br>パズルを解く際のパズルフレームは、2種類から選択可能です。<br>1：ポップで楽しいデザインのパズルフレーム<br>2：シンプルでわかりやすいマス目デザインのパズルフレーム<br><br>・選べるBGM<br>ゲームのBGMは、気分に合わせて選べる65曲。聞き覚えがあるあの曲も…？<br><br><b>■遊べるモードは2つ</b><br><br>・毎日1問<br>1日1問、1回だけスコア付きパズルに挑戦できるモードです。<br>1か月間のトータルポイントに応じて賞状もゲットできます。<br>高得点を目指して、日々チャレンジし続けましょう。<br><br>・いつでもレッスン<br>いつでも好きなだけパズルで遊ぶことができるモードです。<br>パズルは、「たし算」「たし算/ひき算」「かけ算」「かけ算/わり算」「四則」の全5種類。<br>少しずつ難しくなっていくパズルにチャレンジし続けましょう。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001351433,Joshin,<br><br><b>空前のキャンプブームを巻き起こした人気TVアニメ「ゆるキャン△」初のCSゲーム化。</b><br><br>山梨県を舞台に女子高校生たちがキャンプをしたり日常生活を送る様子をゆるやかに描く人気作です。<br>満を持して、CSゲーム化を行います。<br>毎週末はキャンプに出掛けよう！<br><br><b>●人気TVアニメ「ゆるキャン△」が待望のゲーム化</b><br>プレイヤーは「各務原なでしこ」や「志摩リン」となり、ストーリーの選択に応じて、キャンプの内容が大きく変わるマルチストーリーを採用しています。<br>TVアニメでは見られなかったifを見ることができ、ゆるキャン△ファンにはたまらない内容になります。<br><br><b>●アニメでは見られなかった「if」を楽しめる</b><br>ゲームでは様々なifストーリーを用意します。<br>【if】リンがソロで行った高ボッチ高原へみんなで行ったとしたら？<br>【if】逆に、二人で行った四尾連湖でソロキャンしたら？<br>【if】本栖湖へ行ったときコンパクト焚火グリルを持っていたら？<br>などなど、アニメと同じ場面にも関わらず新鮮なキャンプを体験できます。<br><br><b>●TVアニメでは登場しない新しいキャンプ場を追加！</b><br>本作では、TVアニメに登場したキャンプ場「本栖湖」「麓キャンプ場」「イーストウッドキャンプ場」「高ボッチ高原」「四尾連湖」「陣馬形山キャンプ場」「富士宮市」に行くことができ、「ゆるキャン△」を追体験することができます。<br>また、本ゲームでは原作コミックで名前だけが出てくる「田貫湖キャンプ場」を、キャンプ地として追加。<br>新しいキャンプ地でキャンプができるのかはプレイヤーの行動次第です。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001362399,Joshin,<br><br><b>●全ての「ドラゴンボール」ファンに贈る物語</b><br>自らが「孫悟空」となり、圧倒的なボリュームと新しいビジュアルで描かれる「ドラゴンボールZ」。<br>超人的なバトル、舞空術による空中散策、大量の料理が並ぶ食事、多くのドラゴンボールキャラたちとの繋がり等、あらゆる面から悟空体験がお楽しみいただける「悟空体験アクションRPG」です。<br><br><b>●「ドラゴンボールZ」を超追体験</b><br>ベジータやナッパといった強敵が地球に襲来する「サイヤ人編」から、邪悪な魔導士によって復活した魔人との激闘を描く「ブウ編」まで、悟空が辿ってきた物語を追体験いただけます。<br>ファンなら誰もが知る名場面はもちろん、従来のドラゴンボールゲームでは再現できなかった、細かいシーンも収録。本ゲームで初めて語られるシーンは必見。<br><br><b>●本作だからこそ描けた「死闘」</b><br>広大な戦場と超人ハイスピードバトルで、アニメさながらの死闘を体験！<br>スピード感ある攻防や、多彩な必殺技を放つバトルは爽快感抜群。<br>フリーザやセルといった「強敵」達から放たれる無数の気弾、大地が崩壊するほどの強力な一撃等、これまでにない表現で真の「死闘」を描きます。<br>また、アクションに慣れない方のために、バトル全体の動きがスローになる「スローモーション機能」も搭載。<br><br><b>●「戦闘だけじゃない」悟空体験</b><br>広大な大地を超人的な脚力で駆け回ったり、筋斗雲や舞空術で空中散策も可能。<br>世界に多数存在する「ドラゴンボールZ」のキャラクター達と出会い、コミュニケ―ションを取ることも重要な要素。<br>また本作では「戦闘」以外にも、「修業」、「食事」、「仲間との繋がり」等、様々な形で戦闘力を高めていくことが可能。<br>多岐にわたる要素で本作ならではの「悟空」の成長をお楽しみください。<br><br><b>●新たな力を覚醒できる「追加エピソード」</b><br>Nintendo Switch版では、前編・後編から成る２編構成の追加エピソードを収録。<br>前編ではウイスとの修行やビルスとの闘いを通じて、悟空とベジータが新たな力を習得。<br>後編ではさらなる修行で超サイヤ人ゴッド超サイヤ人に覚醒し、ゴールデンフリーザに立ち向かうことができます。<br><br>※新たなる覚醒（後編）をプレイするにはゲーム本編と新たなる覚醒（前編）をクリアする必要があります。<br>※本製品をプレイするには、ゲーム内に表示されるサービス利用規約に同意する必要があります。<br>詳しくはhttps://bandainamcoent.co.jp/cs/kiyaku/eula/をご確認ください。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001366380,Joshin,<br><br><b>『スペースベース スタートピア』は、宇宙基地の運営と建設、RTSが融合した宇宙ステーション経営シミュレーションです。</b><br><br>貿易と観光を推進し、地球外生命体のためのエンターテイメントステーションを作り上げ、宇宙一住みやすい宇宙ステーションを目指します。<br>基地内にある３つのデッキを運営し、８種類の多様なエイリアンを楽しませ、侵入者の攻撃から守りましょう。<br>ナレーターのVAL（AI)は直接アナタのお手伝いをしてくれることはありませんが、ユーモアあふれるお喋りでゲームを一層面白おかしくしてくれることでしょう。<br><br><b>●基地の構造</b><br>スペースベース スタートピアはドーナツ型の構造になっており、中身は空洞。内部は「一般デッキ」「娯楽デッキ」「バイオデッキ」から成る３つの階層で構成されており、８種類のエイリアンたちが暮らしています。<br>エイリアンたちの生活をサポートし、基地を反映させていくのがメインのミッションとなります。<br>各デッキがいかに心地よく、効率よくマネジメントされるのかは、プレーヤーである司令官の決断力と経営力にかかっています。<br><br><b>●ゲームモード</b><br>ボイス入りの充実した10のミッションで構成される「キャンペーン」で、スペースベース スタートピアの司令官として宇宙一魅力的な貿易の場であり、観光名所を立ち上げましょう！<br><br>操作は充実のチュートリアルでマスターしましょう。<br>VALの親切なサポートにより、施設の建設方法、ゲーム通貨でもあるエネルギーのマネジメント方法、バトル方法などを習得することが可能です。<br><br>※本作はオンラインマルチプレイには対応しておりません。</td></tr></tbody></table></div>
