https://kakaku.com/item/K0001292579,Joshin,<br><br>ド派手な武器をぶっ放し、次元を超えて大冒険 これは異次元の面白さ！<br>銀河級アクション「ラチェット＆クランク」の最新作が登場！<br>全銀河の征服を目指す悪のロボット皇帝が、次元を超えてラチェットとクランクたちの世界を狙っている。<br>ド派手な武器で邪悪な野望を打ち砕け！<br><br><li>威力も爽快感もアップした武器で敵を吹っ飛ばして道を切り開け</li><li>次元の裂け目を跳びこえるダイナミックなアクションを味わおう</li><li>見たこともない惑星や、おなじみの世界の異次元バージョンを探索しよう</li><br><br><b> 【PS5ならではの特徴】</b><br><li>DualSenseワイヤレスコントローラーの触覚フィードバックで、すべてのアクションを“体感”</li><li>アダプティブトリガーによって個別に調整された、武器の爽快な“感触”</li><li>PS5のSSDによるデータを読み込みで、惑星ステージ間の移動も超高速</li><li>Tempest 3Dオーディオで耳から浸るリアルな冒険体験<br>※対応するヘッドフォンが必要です</li><li>進化したライティングとレイトレーシングによって描かれた銀河をシャープなダイナミック4KとHDRで鮮やかに描画<br>※ダイナミック4KとHDRにはそれぞれ4KとHDR対応のテレビかディスプレイが必要です</li><li>パフォーマンスモードで選べる秒間目標60フレームの快適プレイ</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001351415,Joshin,<br><br><b>全世界で300万人を超えるユーザーが楽しむ『Two Point Hospital』が、4つの大きなエクスパンションDLC、2つの追加アイテムパックDLC、さらに多くの要素を詰め込んだ『JUMBO Edition』となり登場！</b><br><br>ファン待望の日本語字幕付きで、ついに日本でも楽しめる事になりました。<br>いろんな病院、いろんな症状、いろんな治療法、こんな病院経営みたことない！<br><br><b>●ゲーム業界初?!ヘンテコ病院経営シミュレーション</b><br>あなたが経営する病院には、キテレツな症状をもった患者がやってきます。<br>その患者を診察し、治していく病院を経営するのがあなたの役割。<br>治療機器の性能は勿論、廊下や病室・待合室の配置など病院の設備を最適化する事も非常に大事。<br>また、できるだけ多くの患者を受け入れる為に、建物を増やすなどして病院を拡張しましょう。<br>自販機やカフェなどの設備も用意して、患者とスタッフの満足度を上げる事も大切です。<br><br><b>●キテレツな症状には特別な治療！</b><br>この世界に普通の患者がいるとは思わないでください。<br>時には「頭が電球になる」といった様な芸術的な症状も出てきます。<br>そしてそれぞれの治療には特別な方法や機器が必要で、適切な部屋や機材、スタッフを用意しておかなくてはなりません。<br>治療法や治療施設を研究し、患者の健康維持に努めましょう。治療していくなかで、きっと病院の権威も上がってくるでしょう。<br><br><b>●広大なツーポイント州が物語の舞台</b><br>ビッグフットが住む雪国から熱帯気候の島まで、広大なツーポイント州(Two Point County)。ここでは180種類以上の奇病があなたを待っています。<br>次々と経営する病院を増やして地区が広がる中で、怪しい秘密の軍事基地がある街に展開する事もあります。<br>本作には設備やアイテムは450種類以上あり、病院の評判を上げる事でアンロックされ、あなたの病院を彩ります。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001351419,Joshin,"<br><br>「異議あり！」でおなじみの法廷バトルゲーム『逆転裁判』シリーズよりもはるか昔―<br>19世紀末・明治時代の日本と倫敦（ロンドン） を舞台に、成歩堂龍一の先祖・成歩堂龍ノ介が活躍する大逆転劇が、再びはじまる。<br>『大逆転裁判』『大逆転裁判２』の2作品が1本になり、すべての謎が解き明かされる全10話を収録。<br>緻密に張り巡らされた伏線とその回収、怒涛の逆転劇によるシリーズ最高峰のカタルシスが、よみがえる。<br><br><font color=""blue""><b>●傑作がより美しく、さらに遊びやすく</b></font><br>初回プレイ時から、好きな話や章を細かく選んで遊ぶことができる。<br>また、セーブデータは20件まで記録可能で、オートセーブ機能(記録1件)も実装している。<br><img src=""https://dist.joshinweb.jp/contents/game/images/daigyaku-01.jpg""><br><br><font color=""blue""><b>●映像作品感覚で物語を楽しめる新機能「ストーリーモード」</b></font><br>プレイ中はメッセージが自動で送られるオートプレイにも対応。<br>さらに、「奥の手」として、選択肢の決定を含めてすべて自動でゲームを進行できる「ストーリーモード」が新登場。<br>謎解きが苦手な方でも、ミステリードラマを見るような感覚でプレイできる。（ストーリーモードの「ON/OFF」は、ゲーム中任意に変更可能です。）<br><img src=""https://dist.joshinweb.jp/contents/game/images/daigyaku-02.jpg""><br><br><font color=""blue""><b>●英語ボイスを新規収録した「英語版」を搭載</b></font><br>英語のテキストとボイスで楽しめる「英語版」を搭載。英語ボイスは本作のために新規収録されている。<br>オプション設定から手軽に「日本語/英語の切り替え」ができるので、比べるのも一興だ。<br>※明治時代の世界観を味わえるように、証拠品などの表記は日本語で、カーソルを文字に合わせると英訳が表示される<br><img src=""https://dist.joshinweb.jp/contents/game/images/daigyaku-03.jpg""><br><br><font color=""blue""><b>●描き下ろしイラストや秘蔵映像など、様々なコンテンツを特別付録として収録</b></font><br>「大逆転裁判」の世界を隅々まで楽しめる様々なコンテンツを、特別付録として大ボリュームで収録！<br>　<br><b>▽ミュージアム（画廊＆音楽室）</b><br>原作の有料ダウンロードコンテンツ「ランドストマガジン」で配信された図録/楽曲/音声をまとめて収録。<br>開発当初の貴重な設定画や魅力あふれるキャラクターボイス、そしてゲームを彩る楽曲に至るまで、開発者のコメントと合わせて視聴できる。<br>さらに、キャラクターデザイナー 「塗和也」描き下ろしのクリア特典イラストを新たに収録。ゲームをクリアして確認しよう！<br><img src=""https://dist.joshinweb.jp/contents/game/images/daigyaku-04.jpg""><br><br><b>▽特別映像（動画）</b><br>●「特別法廷」：過去にイベントなどで限定公開された希少な映像作品「特別法廷」を2本収録！<br>・「大特別法廷」（2015年公開）<br>成歩堂龍ノ介とシャーロック・ホームズが、ロンドンで法廷バトル！？<br>ゲーム本編とは一風異なるショートストーリーは見逃せない。<br>・「特別法廷2017」<br>成歩堂龍ノ介と成歩堂龍一が夢の競演！？　本映像でしか見ることのできない 貴重なエピソードは必見。<br>●「成歩堂龍ノ介 罪深き七日間」<br>成歩堂龍ノ介が言われなき罪で裁かれる！？<br>ユーザー投票で結末が決まる参加型企画で、かつて話題を呼んだ映像作品を一挙に収録。<br>求刑編と判決編の2種、全13本にも及ぶ映像が楽しめる。<br>※英語版は字幕のみの対応<br><img src=""https://dist.joshinweb.jp/contents/game/images/daigyaku-05.jpg""><br><br><b>▽番外編（ランドストマガジン「ショート・ショート」）</b><br>原作の有料ダウンロードコンテンツ「ランドストマガジン」に収録されていた、「巧舟」書下ろしの短編エピソード「ショート・ショート」計8話を収録。<br><img src=""https://dist.joshinweb.jp/contents/game/images/daigyaku-06.jpg""><br><br><b>▽衣装変更（更衣室）</b><br> 成歩堂龍ノ介、御琴羽寿沙都、シャーロック・ホームズのコスチュームが変更できる、原作の有料ダウンロードコンテンツ「特製コスチューム 3種パック」を収録。<br>いつもと異なる装いで物語を堪能できる。　<br>※『大逆転裁判２ －成歩堂龍ノ介の覺悟－』ゲーム本編でのみ利用可能（一部コスチュームが反映されない場面あり）<br><img src=""https://dist.joshinweb.jp/contents/game/images/daigyaku-07.jpg""><br></td></tr></tbody></table></div>"
https://kakaku.com/item/K0001344905,Joshin,"<br><br>『ブラスターマスター ゼロ』シリーズは、1988年にサン電子株式会社のブラ ンドであるサンソフトから発売されたファミリーコンピュータ用ソフト『超惑星戦記 メタファイト』（海外名：Blaster Master）のライセンスを受けて、インティ・クリエイツが制作＆発売している人気タイトルです。<br><br>万能戦闘車両「ソフィア-Ⅲ」を操作してエリアを探索するサイドビューマップと主人公「ジェイソン」を操作してダンジョンを探索するトップビューマップで構成された「混成型探索アクション」ゲームで、グラフィックスはファミリーコンピュータ用ソフト『超惑星戦記 メタファイト』（1作目）をベースに、ファミコン全盛期の2Dゲームを意識した8-Bitスタイルのドット絵基調とし、現世代機向けに最適化したアレンジを加えています。<br><br>本製品『ブラスターマスター ゼロ トリロジー メタファイトクロニクル』は、Nintendo Switchのローンチタイトルとして2017年3月にダウンロード専売で発売された『ブラスターマスター ゼロ』と、その続編『ブラスターマスター ゼロ 2』（2019年3月発売）に加え、本製品と同日にダウンロード専売で発売する最新作『ブラスターマスター ゼロ 3』の三作品を1つにまとめたパッケージソフトです。<br><br><b>●ストーリーボイス搭載</b><br>本作のみの要素として、ストーリーにキャラクターボイスを搭載します。<br>メインキャラのジェイソンやイヴ、「ブラスターマスター ゼロ 2」で登場したアナザーパイロット達といった、個性豊かなキャラクター達がより感情豊かにストーリーを盛り上げます！<br>『ブラスターマスター ゼロ』『ブラスターマスター ゼロ 2』にもボイスが搭載されますので、過去にプレイした人も各作品の名シーンを新鮮な気持ちで振り返ることができます。<br><br>【出演声優一覧】<br><li>ジェイソン　：　小野　賢章</li><li>イヴ　：　宮崎　珠子</li><li>ソフィア-Ⅲシステムボイス　：　山本　希望</li><li>権兵衛　：　八代　拓</li><li>タエ　：　高木　友梨香</li><li>カンナ　：　井澤　詩織</li><li>ケンウッド　：　牧野　秀紀</li><li>ジョッキ　：　武虎</li><li>ティセット　：　岩倉　あずさ</li><li>ライプニッツ　：　蒼井　翔太</li><li>エルフィ　：　石原　夏織</li><li>ナレーション　：　日野　聡</li><br><br><b>●『ブラスターマスター ゼロ』と『ブラスターマスター ゼロ 2』のDLCを全て搭載</b><br>『ブラスターマスター ゼロ』『ブラスターマスター ゼロ 2』は多くのDLCを発売しています。<br>本作では、各タイトルのDLCを全て搭載。EXプレイヤーは他ゲームとのコラボキャラクター達で、原作のゲーム性を再現しつつ『ブラスターマスター ゼロ』のゲーム性にマッチさせた、単なるスキン替えにとどまらない体験が楽しめます。<br><br>【搭載DLC一覧】<br>『ブラスターマスター ゼロ』<br><li>EXプレイヤー　：　ガンヴォルト</li><li>EXプレイヤー　：　えころ</li><li>EXプレイヤー　：　シャンティ</li><li>EXプレイヤー　：　ショベルナイト</li><br><br>『ブラスターマスター ゼロ 2』<li>EXプレイヤー　：　アキュラ</li><li>EXプレイヤー　：　皇女</li><li>ミニゲーム　：　カンナをそだてまストランガ！</li><br><a href=""https://joshinweb.jp/game/cmt_190.html""><img src=""https://dist.joshinweb.jp/contents/img/re/game/game_cmt.jpg"" width=""250""><br></a></td></tr></tbody></table></div>"
https://kakaku.com/item/K0001348923,Joshin,<br><br>『真 流行り神』『真 流行り神２』に続くシリーズの3作目。<br>本シリーズは都市伝説をキーワードに起こる、奇妙な怪事件の真相を追うホラーサスペンスアドベンチャーです。<br>G県を舞台に繰り広げられる新たな物語をぜひお楽しみください。<br><br><b>●『真 流行り神』シリーズ最新作</b><br>「真 流行り神２」の発売から5年。日本一ソフトウェア【真 流行り神】シリーズの最新作。<br>前作と同じくG県を舞台に「北條紗希」を主人公として、新たな5つの不可解な事件を追うこととなります。<br>“相棒”「愛染刹那」はもちろん「新見心太郎」「纐纈将臣」を新たに加えて4人となった「とくそう」メンバーが事件の真相に迫ります。<br><br><b>●都市伝説をテーマとした事件を2つの視点から捜査</b><br>シリーズを通して評価の高い、1つの事件を2つの視点から捜査することで事件の真相へとたどり着く「科学ルート・オカルトルート」の形式で物語が進行します。<br>科学的に操作を進める「科学ルート」か、怪異の存在を否定しない「オカルトルート」か、事件を起こしたのは人間か？それとも怪異なのか？どう捉えるかはプレイヤー次第です。<br><br><b>●イラストアニメーションによる恐怖演出の強化</b><br>『真 流行り神』シリーズお馴染みのカットインや一枚絵は本作も健在。<br>さらにはシリーズ初のアニメーションするイラストが登場し、恐怖演出が強化されました。<br>新たな演出でさらなる“恐怖”を体感することができます。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001315113,Joshin,"<br><br><font color=""blue""><b>●STORY（ストーリー）</b></font><br><img src=""https://dist.joshinweb.jp/contents/game/images/subara2-01.jpg""><br>いつもと変わりないはずの渋谷。<br>その日の渋谷は何かが違い、何かがおかしかったのかもしれない。<br>主人公リンドウの前に現れた少女は、自分を死神だと名乗った。<br><br>軽い気持ちで参加した死神のゲーム。だが何かおかしい。<br>バケモノ『ノイズ』との戦い、謎の力が使えるバッジ、渋谷ＵＧ（アンダーグラウンド）と呼ばれるゲームのステージ。<br>リンドウは、徐々に違和感を覚え始める――<br><br><font color=""blue""><b>●SYSTEM:SCAN（システム：スキャン）</b></font><br><img src=""https://dist.joshinweb.jp/contents/game/images/subara2-02.jpg""><br>人の心を読み取るサイキック『スキャン』<br>街の中で使うことができ、特定のボタンを押すと『スキャン』状態になり、人々が考えていることや、敵であるノイズの姿が見えるようになる。<br><br><font color=""blue""><b>●TEAM BATTLE（チームバトル）</b></font><br><img src=""https://dist.joshinweb.jp/contents/game/images/subara2-03.jpg""><br>チームを操作してノイズを倒せ！<br>チームメンバーはひとつずつバッジを装備でき、バッジに対応したボタンを押すことで、それぞれのサイキック（技）が発動する。<br>簡単な操作で爽快なサイキックバトルが展開していく！<br>各キャラがバトルで使うサイキックは、バッジを付け替えることによって変更可能。<br>攻撃、回復、サポートなど多彩な効果を秘めているバッジは300種類以上！<br><br><font color=""blue""><b>●MUSIC（音楽）</b></font><br>ゲームを彩る楽曲を担当するのは、前作でも作曲を務めた石元丈晴氏。<br>新曲だけではなく、「Twister」「Calling」といった前作「すばらしきこのせかい」のアレンジ曲も収録。</td></tr></tbody></table></div>"
https://kakaku.com/item/K0001348921,Joshin,<br><br><b>ケムコのRPG4本が、1本のパッケージで楽しめる、お得なセレクションパッケージ・第7弾が登場！</b><br><br>人気シリーズRPG「アスディバインクロス」をはじめ、印象的なストーリーと手軽に遊べるバランスの良さが揃った4つのタイトルを、ボリュームたっぷりに楽しめます。<br><br><b>●4種類のRPGが入ったお得なセレクション</b><br>ヒロイン別のエンディングを備えた人気シリーズの新作「アスディバインクロス」、イベントシーンにパートボイスも収録した壮大なドラマ・ファンタジー「アルファディア ジェネシス２」、スキルツリーを使ったキャラ育成が楽しい「ルインバース」、めまぐるしく変化するキャラクタードット絵描写が賑やかな「彩色のカルテット」の4タイトルが、1本のパッケージでお得に楽しめます！<br><br><b>●25時間～50時間×4本収録！驚きのボリューム</b><br>RPG好きならやりこみたくなるポイントが多く、大満足のプレイボリュームを楽しめる作品を4本も収録。<br>1タイトルクリアまで25時間程度、やりこみ要素も含めるとなんと最大50時間は遊べるものも！<br>王道ファンタジーだけでなく、賑やかでコミカルな要素も詰まったバラエティに富んだラインナップを揃え、1本で4度美味しいソフトです。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001348922,Joshin,<br><br>全世界で80以上のアワードを受賞した超能力アクション『CONTROL』ゲーム本編に有料ダウンロードコンテンツ第1弾「The Foundation」、第2弾「AWE」を収録したお得なアルティメット・エディション。<br>主人公ジェシーの無敵化や攻撃力の上昇などを自由に設定できる「アシストモード」も搭載。<br>アクションが苦手な方やストーリーだけを楽しみたい方にも、快適にプレイいただけます。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001323576,Joshin,<br><br><b>2021年をもって第1作『風雨来記』の発売から20周年を迎える本シリーズは、実写の美しい風景のなかバイクで旅をし、時に女の子と出会うアドベンチャーゲームとして、根強い人気を得ています。</b><br><br>今作『風雨来記4』では日本の真ん中「岐阜県」を舞台に、360度カメラで撮影された全方位の景色を楽しめるようになっております。<br>まだ見ぬ岐阜を発見するバイク旅をお楽しみいただけます。<br><br><b>●今作の舞台は——岐阜</b><br>風雨来記シリーズでは、これまで北海道と沖縄、それぞれ日本の東西南北端を舞台に旅を繰り広げてきました。<br>今作『風雨来記4』では、日本の真ん中「岐阜」を舞台に新たな旅が始まります。<br>みなさんがまだ知らない、見たことない岐阜を発見しましょう。<br><br><b>360度カメラで撮影されたリアルなツーリングを体験</b><br>今作は360度カメラで撮影されたリアルな映像で圧倒的な臨場感を演出。<br>“バイク旅”が大幅にパワーアップ。<br>実際の走行では危険な脇見運転も、ゲーム内でなら問題ない。<br>周囲の風景を心ゆくまで堪能しながら岐阜の地を走ることができます。<br><br><b>シリーズ最大規模のディテールを追求</b><br>360度映像もさることながら、現実の様々なメーカー・メディアご協力のもと、シリーズ最大規模のリアルな世界を演出。<br>過去シリーズより大幅にディティールが向上しており、現実世界を旅しているような感覚でお楽しみいただけます。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001414570/,Joshin,<br><br>『ライフ イズ ストレンジ トゥルー カラーズ』はプレイヤーの選択によって物語の内容が変化するアドベンチャーゲームです。<br>コロラド州の山奥にある町『ヘイブン・スプリングス』を舞台に、主人公アレックスは兄の死の真相を探るため、自身の不思議な能力と向き合い、田舎町に隠された秘密を暴いていくこととなります。<br>世界中で数々の賞を受賞している「ライフ イズ ストレンジ」シリーズ。<br>本作「トゥルー カラーズ」も、英国で40年近い歴史を持つ「Golden Joystick Awards」の「Best Storytelling」賞、世界最大規模のゲームアワード「The Game Awards」の「Games for Impact」賞を獲得しています。<br><br>全編日本語吹き替え対応。<br>ゲーム本編に加え、メインキャラクターのひとりであるステフを主人公としたボーナスエピソード「Wavelengths（うつろい）」、主人公アレックスの服装を変えられる「Life is Strangeアパレルパック」が収録されています。<br><br>※「Wavelengths（うつろい）」「Life is Strangeアパレルパック」はカートリッジ内蔵のためDLコード等の付属品はございません。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001403756/,Joshin,<br><br>一年前、西門町一帯を襲った酉閃町（ユウセンチョウ）事件を解決し、次元間にバランスを取り戻したヤン・ユモ。<br><br>今では無事大学に入学し、バイトに励む平穏な日々を送っているかに見えたが、<br>酉閃町事件はユモに深い傷痕を残し、それは確実に身体を蝕んでいた。<br><br>そんなある日、酉閃町に厄禍（わざわい）が現れたとの報せが入る。<br>ユモは再び戦いの舞台へと繰り出すのであった。<br><br><b>【世界は西門町から台北市へ！】</b><br>物語はさらに深く壮大になり、その舞台も西門町から台北市へ！<br><br><b>【使用キャラはユモだけじゃない！】</b><br>前作では使用できなかった仲間達がパートナー切り替えシステムによってプレイアブルキャラクターへ。<br>キャラクターの性能に合わせてプレイスタイルも変化！<br><br><b>【台北に実存する店舗とコラボ！】</b><br>実名店舗が今作でも登場。お店に入れたり、特別なアイテムを購入することが可能。<br><br><b>【コンボを発展！ブレイクストライク！】</b><br>コンボ中に敵が「ブレイク状態」になると発動可能！大ダメージと特殊演出がプレイの爽快感を増加。<br><br><b>【サブクエストはより面白く！】</b><br>総サブクエスト数は前作を上回り、キャラクターをより掘り下げるストーリーを展開！<br><br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001365137/,Joshin,"<br><br>「タイトーマイルストーン」とは、「ニンジャウォーリアーズ」、「エレベーターアクション」、「フロントライン」など、1980年代のタイトーの名作アーケードゲームを収録したニンテンドースイッチ用ソフトです。<br>多数のアーケードゲーム等を移植した「アーケードアーカイブス」シリーズをリリースしているハムスター社の開発協力のもと8タイトル以上を収録。<br><br><font color=""blue""><b>■収録タイトル■</b></font><br><b>【ニンジャウォーリアーズ】</b><br>忍者型サイボーグ“NINJA”と“KUNOICHI”を操作して、苦無と手裏剣を武器に戦うアクションゲームです。<br>プレイヤーは、魔の独裁者“バングラー”を倒すために敵地へ潜入、激しい戦いを繰り広げます。<br>アーケード版は『ダライアス』と同じく三画面で、プレイヤーも敵キャラクターも全てが大きく、大迫力の筐体でした。（1987）<br><br><b>【ハレーズコメット】</b><br>ハレー大彗星から襲ってくる敵を撃破し、太陽系の各惑星を守るシューティングゲームです。<br>岩などを破壊すると出現する各種パーツでマイ・シップを強化しながらステージクリアを目指しましょう。<br>敵を撃ちもらすと、守るべき惑星がダメージを受けてしまうので注意！（1986）<br><br><b>【フェアリーランドストーリー】</b><br>魔法使いの女の子「トレミー」を操作して、敵をケーキに変えて倒す、固定画面アクションゲームです。<br>宝物を取ることで、いろいろな魔法が使えます。<br>お城の奥深くにいるモンスターをやっつけ、アルファルファ王国を救出しましょう！（1985）<br><br><b>【ちゃっくんぽっぷ】</b><br>主人公「ちゃっくん」を操作し、迷路内のオリに囚われたハートをすべて助け出して出口を目指すアクションゲームです。<br>ちゃっくんの武器である爆弾は、落とすとしばらく転がっていき、爆発します。<br>爆弾を利用して「もんすたエッグ」や「もんすた」を倒したり、ハートが囚われているオリを壊したりしてクリアを目指しましょう。(1984)<br><br><b>【エレベーターアクション】</b><br>スパイとして単身ビルへ潜入し、すべての機密書類を手に入れて脱出することが目的のアクションゲームです。<br>エレベーターを操作して敵を押しつぶしたり、ランプを使った攻撃で敵を倒したりと、さまざまなアクションを駆使してビルから脱出を目指します。(1983)<br><br><b>【アルペンスキー】</b><br>ゲレンデ、スラローム、ジャンプなどのスキー競技が楽しめるスポーツゲームです。<br>白銀のゲレンデを舞台に障害物や、他のスキーヤー、スノーモービルに接触しないよう、3つのステージを華麗に滑走します。<br>ジャンプシーンではタイミングよくジャンプしてボーナス得点を狙っていきます。(1982)<br><br><b>【ワイルドウエスタン】</b><br>馬に乗ったシェリフとなって、四方八方から襲い来るギャングたちと戦うアクションゲームです。<br>列車に飛び移ったり、自分の馬に飛び乗ったりしながら、列車強盗たちを倒していく、痛快な西部劇が楽しめます。(1982)<br><br><b>【フロントライン】</b><br>兵士を操作、ピストルと手榴弾を駆使して敵陣へ進み、ステージクリアを目指す、コミカルな戦争ゲームです。<br>戦場で登場する自軍の車両に、乗り込んで戦うこともできます。<br>谷間、草原、砂漠など様々な戦場で、激しい銃撃戦が繰り広げられます。(1982)<br></td></tr></tbody></table></div>"
https://kakaku.com/item/K0001412509/,Joshin,<br><br><b>こんな夏はもう、二度とこない。</b><br><br>「夏休み、何する？」と日々相談している、<br>平凡な男子学生「及川達観」、元気な幼なじみ「向坂海希」、<br>ニヒルな悪友「榊千尋」の仲良しグループの3人。<br><br>そこに、小さなきっかけから、<br>共学校に憧れ転校してきた、まっすぐすぎるお嬢様「仲手川結」<br>学園デビューに失敗したイマドキ下級生「椎野ことね」が仲間に入ってくる。<br><br>5人の仲良し（？）グループによる、人生で一度きりの、甘くせつない夏休み計画が始まる。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001403763/,Joshin,<br><br><b>もし、未来と過去をスマホで繋げたら、あなたはどんな後悔をやり直す？</b><br><br>２年生の夏。<br>彼女たちは誰よりも気まぐれで、誰よりも謎めいていて、そして誰よりも美しかった。<br><br>初めての恋。甘酸っぱい思い出。<br>心残りと共に、夏の日は過ぎ去っていった。<br><br>２５歳の夏。<br>気が付けばサラリーマンになっていた。<br>空を見上げながら、ふと夢のような日々を思い返す。<br><br>懐かしむように、かつて学生時代に使っていたスマートフォンを起動する。<br>メッセージアプリを起動すると、自分自身にメッセージを送ってみる。<br><br>「後悔するぞ」<br><br>かつての自分に向けた、届くはずのない想い。<br>しかし、スマホは振動を返した。<br><br>「いきなりなんだよ？」<br><br>それは、過去の自分自身からのメッセージだった…<br><br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001376156/,Joshin,<br><br>舞台は現代日本のどこかにある街。<br>薬で眠らされジュラルミンケースに詰め込まれた主人公「イチゴ」。<br>目覚めた先は、いわゆる「裏稼業」を営む人々が集まる喫茶店、『喫茶 月影』だった。<br><br>身構えるイチゴに店のマスターで本業は殺し屋だという「ツキミ」は自分達が引き受けた依頼内容を話し始めた。<br><br>『今回の依頼は殺しでなくあなたの護衛です。だからここへ運ばれてきたんです。一度依頼を受けた以上、私たちは必ずあなたを守ります』<br><br>過去のトラウマから言葉を失い、身寄りもないイチゴは、店でアルバイトのウェイトレスとして働きながら真実を追っていく。<br><br><br>2018年にPlayStation Vitaで発売された『殺し屋とストロベリー』がパワーアップしてNintendo Switchで登場！<br><br>PS Vita版の内容に加え、本編恋愛エンディングのその後を描いた新規エピソードをフルボイスで追加！<br><br><b>【ゲームシステム】</b><br>アドベンチャーパートでの選択肢によってストーリーが分岐、エンディングが変化します。<br>ゲームプレイ開始直後は「ツキミ」「イズナ」「クラマ」「アモン」「長谷川」の5人の中から、好きなキャラクターのルートが選択可能。<br>5人それぞれの恋愛エンディングをみると、真相ルート「ノイン」が選択できるように！<br><br><b>【追加要素】</b><br>本編恋愛エンディングのその後を描いた新規描きおろしエピソードをフルボイスで追加！<br>恋人となり新たな生活を始めた2人のその後や、それぞれの過去についてのお話が描かれます。<br><br>また、追加シナリオはゲーム開始直後からプレイ可能。<br>前作をプレイ済みの方にも優しい設計です！<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001414565/,Joshin,<br><br>この1本で7ジャンル・13種類のテーブルゲームがたっぷり楽しめる。<br><br><b>●いつでもどこでも誰とでもテーブルゲーム</b><br>初心者から上級者まで、好きな時間に気軽に本格思考のＣＯＭとプレイできるフリープレイモードを収録！<br>じっくり考える思考型のゲームから直感で勝負するゲームまで、バラエティ豊かに楽しめます。<br><br><b>●やりこみ要素超満載の実績集めと熱いチャレンジモード</b><br>各ゲームに用意された豊富な実績集めと、お題クリア型のチャレンジモード・エクストラチャレンジモードも収録！<br>遊ぶたびに各ゲームの腕前をランク設定します。目指せ名人位！<br><br><b>●気軽におすそわけ対人対戦</b><br>オセロ、将棋、囲碁では、おすそわけ対人対戦やタッチでの対人対戦が楽しめます。<br><br><b>●初心者にもわかりやすいルール解説付き</b><br>各ゲームのルールやゲームの進め方を収録。入門から上達まで遊びながら覚えるのに最適です。</td></tr></tbody></table></div>
https://kakaku.com/item/K0001412508/,Joshin,<br><br><b>みんなで最高に楽しいファーム体験を！</b><br><br>「ファーム トゥギャザー」では農作物を育て、樹木を植え、動物の世話をするだけではなく、他にもできることがたくさんあります。<br>建築物やオブジェクトをファームに置いたり、建物やキャラクターのカスタマイズアイテムも豊富に用意されています。<br>オンラインでは最大8人の友人と楽しめます。<br>小さな畑を耕すところから始め、遙かかなたまで広がるあなただけの大ファームを目指しましょう！<br><br><b>●あなただけのファームストーリーを作りましょう！</b><br>９０種類以上の作物や３０種類以上の魚、動物などを育てながら自分のファームを大きくしていきましょう。<br>ファームには建物のオブジェクトや噴水、石造などあらゆるものを設置できます。<br>また、デコレーションパーツも豊富に用意されていますので、自分好みのファームを造れます。<br>キャラクターは、性別は勿論、顔つきや服装、髪型、エモーションなどのカスタマイズが可能です。<br>あなただけのファームストーリーを始めましょう！<br><br><b>●最大8人のプレイヤーと楽しめるマルチプレイ！</b><br>ファームに見知らぬ誰かやフレンドがフラッと遊びに来たり、こちらから遊びに行くことが可能です。<br>遊びに来た人の権限を「収穫のみ」や「生産・収穫OK 」、「権限なし」など細かく設定出来る為 、ファームを荒らされる心配はありません。<br>ファームを自分一人で造り上げるのもよし、気心の知れた仲間たちと作業するもよし。<br>多彩な楽しみ方が用意されています。<br><br><b>●お得な６つのDLCパック入り！</b><br>「ファーム トゥギャザー」パッケージ版には６つの有料DLCコンテンツがすでにゲームの中に入っています。<br>どなたでもすぐに楽しめるうれしいお得な内容となっています。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001412511/,Joshin,<br><br>WRCは国際自動車連盟（FIA）から、World Rally Championshipの完全公式ライセンスを獲得した本格的なラリーレーシングゲームで、WRCの魅力や迫力を余すところなく楽しむことができます。<br><br>今作では、ラリー体験をよりリアルに感じられるよう、プロのラリーレーサーの評価や意見を参考に物理演算の向上、マシンのサウンドの再収録などを改善。<br>さらに、3つの新ラリーレース、15種以上のクラシックカー、そして100種のスペシャルステージが新しく追加されており、国内ファン待望の日本コース(ラリージャパン)がシリーズ初収録！<br><br>ラリーレーシングゲームの最新作をNintendo Switchでいつでもどこでも体感しよう！<br></td></tr></tbody></table></div>
