https://kakaku.com/item/K0001508693,Joshin,"<br><br><b>—現代—から—異世界(エスカリオ)へ―　極夜の台地で生き残れ！！</b><br><br>旅客機を突如襲った""原因不明の消失事件""により、光る蝶の舞う極夜の街-エスカリオ-へと転生させられる。<br>見知らぬ異世界で生き残る為、未知なる力を秘めた「神の代行者」たちとの出会いを通じ、仲間たちと共に“選ばれし者""としての戦いが今始まる。<br>美麗なイラストで描かれたキャラクターやモンスターが彩る「古き良き伝統を継承した」タイトルがここに。<br><br><b>●重厚なイラストで彩られた世界を生き抜く異世界冒険劇</b><br>原因不明の飛行機消失事故により、異世界へと転生したあなた。<br>極夜の星空の下、光る蝶の舞う街で、こう呼ばれることとなる。<br>「剣の街の異邦人」と――<br>同じ転生者、そして「神の代行者」の思惑が渦巻くこの世界で、“選ばれし者”としての戦いが今、始まる。<br><br><b>●絶妙なバランスで構築されたゲームバランス</b><br>古き良き伝統を受け継ぎ正統進化を遂げた本作では、「キャラメイク」「ダンジョン攻略」「アイテム収集」といったRPGが持つ根幹の魅力を昇華。<br>危機的状況に追い込む難攻不落な迷宮や油断すると瞬時にパーティを壊滅させるモンスターとのバトルなど、死と隣り合わせの状況が展開される。<br><br><b>●DRPGにこころゆくまで浸れる充実のシステム</b><br>塔の子らは、「剣士」「魔法使い」「神技使い」の３つの職業のいずれかに属し、それぞれ固有のパッシブスキルやスターティングデッキのカードを持っている。<br>同ジャンルの開発で培ったノウハウを活かし、快適なプレイを徹底サポート。<br>「オートマッピング」や「高速戦闘」、「オートパイロット」などを搭載し、ストレスなく遊んでいただけます。<br>血統種の「討伐チャレンジ」やクリア後ＭＡＰなど、やりこみ要素も充実。<br></td></tr></tbody></table></div>"
https://kakaku.com/item/K0001508694,Joshin,<br><br><b>絆を紡ぎ、天空を翔けろ。</b><br><br>再び立ち上がった光の騎士となり、仲間の《生徒》たちとの絆を深め、闇の力へと挑む。<br>キャラメイク、迷宮探索、アイテム収集といったダジョンRPG本来の楽しさに、「食事」「面談」等のシミュレーション要素が加わることで、あなただけの物語をドラマティックに体感することができる。<br><br><b>●一度敗れた魔王へと再び挑む、王道ストーリー</b><br>光と闇の最終決戦に敗れた騎士は新たな命を得て、再び地に降り立つ。<br>果たせなかった100年前の遠い日の誓いのため。<br>この時代に待つ「生徒」たちを導くため。<br>そして、「絆の力」で、今度こそ“魔王”を倒すために。<br>冷たい雨にうたれるアルダの地の片隅で、光と闇の戦いは静かに幕をあける。<br><br><b>●トラップエンカウントで強力なアイテムをゲット</b><br>迷宮に設置された「トラップポイント」。<br>この場所に魔物の好物を仕掛けることで、強力なアイテムが入った「宝箱」を持った魔物をおびき寄せることができます。<br>のんびりしていると、リーダーに宝箱を持ち去られてしまうので、逃げられないように全力で撃破しよう。<br><br><b>●魔王に抗する唯一の手段「絆の力」</b><br>生徒と一緒に冒険したり、「食事」したりすることで、親密度がUP。<br>一定値に達した際に「面談」を行うことで、生徒との絆の力＝ソウルランクをあげることができます。<br>ソウルランクの上昇させ、魔王オル＝オーマとその眷属が擁する魅了の力「オーマの波動」を防ぐユニオンスキルを発動させよう。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001501319,Joshin,<br><br><b>ポップで派手なアニメーションで彩るハチャメチャ2Dアクション！！</b><br><br>電光石火で進むスピード感、キャラクターごとのスペシャルアクションや武器を駆使し、邪悪な魔術師をやっつけて銀河を救うんだ！<br>テンポの良い派手なバトルと気持ちの良い操作性が特徴のベルトスクロール・アクション！！<br><br>シングルプレイヤーモードでジツ・スクワッドの全員の操作が可能。<br>ローカル通信のマルチプレイヤーモードなら最大4人で協力プレイも楽しめる。<br>タッグチームモードでは各プレイヤーがキャラクターを2人選択して遊べるぞ！<br>オンライン通信でもローカル通信プレイでも、友達と冒険の旅に繰り出そう！！</td></tr></tbody></table></div>
https://kakaku.com/item/K0001501325,Joshin,<br><br><b>巨大怪獣たちによる激闘が今、幕を開ける！</b><br><br>「シャンティ」シリーズで知られるWayForwardが送る日本の特撮作品に深いインスピレーションを受けた新作ベルトスクロールアクションゲームが登場！<br>4体のプレイアブルキャラクターも、敵の怪獣もすべてが「巨大」！<br>それぞれ異なる能力とプレイスタイルを駆使して、35以上のミッションをクリアしよう！<br><br><b>■巨大 × 巨大の簡単でド派手なアクション</b><br>基本的な攻撃方法は「弱」「強」「ダッシュ」の通常攻撃で、ゲージを消費して放つ「レイジアタック」や「ビッグバン」といった必殺技もあります。<br>操作に慣れたらこの攻撃方法を組み合わせてコンボをつなげることも可能！<br>最大2人でのマルチプレイもできるので、ワイワイ協力しながら遊べます。<br>怪獣、超人、ロボットを操作してド派手なアクションを体感しよう！<br><br><b>■DNAオーグメントでキャラクターをカスタマイズ！</b><br>出撃前にキャラクターに「DNAオーグメント」を装備することでステータスの強化が可能！<br>オーグメントのランクが高いほど効果も増加する。<br>この「DNAオーグメント」はミッションのクリア時に報酬として獲得することができ、クリアランクが高いほど良いオーグメントに期待が持てるので、何度も挑戦して自分の理想のオーグメントを集めよう！<br><br><b>■日本語ボイス対応！</b><br>本作は八巻 アンナさん、濱野 大輝さん、植田 佳奈さんといった豪華声優陣によるボイスオーバーを実施！<br>ローカライズタイトルでありながら日本語で楽しむことが可能！<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001502514,Joshin,<br><br>宇宙航海をテーマにしたリズムゲーム『シクスターゲート・スタートレール』がNintendo Switchに登場！<br><br>科学探査艦アウスフルークの艦長になり、オペレーター「シイ」とシクスター星系の秘密を明かせ！<br><br><b>★あなたの宇宙航海パートナー</b><br>いつも明るく、あふれる笑顔がかわいいオペレーターのシイがあなたを待っています。<br><br><b>★レーンの数が増える可変型レーン</b><br>曲の進行中にゲートが開閉してレーンの数が変化！<br>油断のできないゲートシステムは、今までにないプレイ感覚。<br><br><b>★Nintendo Switchに最適化したコンテンツ</b><br>コントローラーに最適化してNintendo Switch専用の譜面に一新！<br>アナログスティックを使った新要素「シフトノーツ」でもっと楽しく！<br><br><b>★豊富なコンテンツと、新しいモードが追加！</b><br><li>100曲以上の豊富なボリューム。<br>　東方Project二次創作曲やボーカロイドなどの人気楽曲を多数収録！</li><li>ライセンスモードで自分の限界に挑め！</li><li>Nintendo Switch版には新モード「アドベンチャーモード」が搭載！<br>　広大なシクスター星系の秘密を明かす様々なクエストが待っています。</li><li>多数の人気楽曲とオリジナルテーマが含まれている追加ダウンロードコンテンツ<br>　「Flower &amp; Destiny」「東方Project パック 01」が基本収録決定！</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001490627,Joshin,<br><br><b>●唯一無二のプレイフィーリング！</b><br>初心者から上級者まで誰もが納得のジャラジャラ感！<br>本作最大の特徴は「魔法陣」と「ショップシステム」。<br>「魔方陣」で敵弾をお金に変えて「ショップ」へ入ってお買い物。<br>購入した魔法カードを使って敵を倒せば、画面上の敵と弾がすべて「スターコイン」になって押し寄せる！<br>まさに怒涛のごときジャラジャラ感は唯一無二にして超爽快＆クセになること請け合いです。<br>遊びながらコツがつかめる「プレイチュートリアル」を初め、魔法カードやステージを任意に選んで練習できる「プラクティスモード」等を実装<br><br><b>●10年超にわたるアップデートと追加を一挙に実装！ かつてない大ボリューム超特盛ＳＴＧ！</b><br>背景は全て美麗なフルポリゴンで再構築<br>性能と攻撃方法が異なるユルかわ系魔女のキャラクターは総勢11名<br>ゲームモードは9 種類！<br>今なおアーケードで稼働中の「ACモード」、フルボイスで展開する各キャラクターの「ストーリーモード」、どこまで行けるか腕試しの「エンドレス」と「ボスアタック」、短時間でスコアを競う「スコアアタック」にいつでも手軽に練習できる「プラクティス」などなどボリューム満点</td></tr></tbody></table></div>
https://kakaku.com/item/K0001421296,Joshin,<br><br>『LOOP8（ループエイト）』は、どこか懐かしい日本の片田舎＜葦原中つ町＞（あしはらなかつまち）を舞台に、主人公・ニニが8月の1ヶ月間を繰り返しながら、仲間たちとともに人類を脅かす厄災＜ケガイ＞と戦うジュブナイルRPGです。<br><br><b>●「日常」を暮らし、「非日常」を戦う</b><br>あなたは、主人公・ニニとなり、古き良き田舎町を舞台に仲間たちと1983年8月の1か月間を過ごします。<br>また、物語は町や学校での生活を楽しむ「日常パート」と、敵と対決する「非日常パート」をくり返すことで進行します。<br><br><b>●生身の「感情」を持つキャラクターたち</b><br>本作では、独自のエモーショナルAI＜カレルシステム＞によって、キャラクターの感情や人間関係は常に変化していきます。<br>このため、プレイヤーごとに発生するイベントやセリフが異なり、文字通り「あなただけの夏」を体験することができます。<br><br><b>●あなたが築いた人間関係が「強さ」に変わる</b><br>バトルでの強さは、レベルではなく、それまでに構築した人間関係によって決まります。<br>また、仲間のキャラクターは、自らの感情や他のキャラクターとの人間関係によって行動します。<br>あなたの日々の「行動」や「選択」が、＜ケガイ＞との戦いを大きく左右します。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001501320,Joshin,<br><br><b>ポップで派手なアニメーションで彩るハチャメチャ2Dアクション！！</b><br><br>電光石火で進むスピード感、キャラクターごとのスペシャルアクションや武器を駆使し、邪悪な魔術師をやっつけて銀河を救うんだ！<br>テンポの良い派手なバトルと気持ちの良い操作性が特徴のベルトスクロール・アクション！！<br><br>シングルプレイヤーモードでジツ・スクワッドの全員の操作が可能。<br>ローカル通信のマルチプレイヤーモードなら最大4人で協力プレイも楽しめる。<br>タッグチームモードでは各プレイヤーがキャラクターを2人選択して遊べるぞ！<br>オンライン通信でもローカル通信プレイでも、友達と冒険の旅に繰り出そう！！<br><br>【スペシャルパック内容】<br><li>ゲームソフト本体</li><li>サウンドトラック</li><li>アートブック</li><li>豪華化粧箱</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001502515,Joshin,<br><br>宇宙航海をテーマにしたリズムゲーム『シクスターゲート・スタートレール』がNintendo Switchに登場！<br><br>科学探査艦アウスフルークの艦長になり、オペレーター「シイ」とシクスター星系の秘密を明かせ！<br><br><b>★あなたの宇宙航海パートナー</b><br>いつも明るく、あふれる笑顔がかわいいオペレーターのシイがあなたを待っています。<br><br><b>★レーンの数が増える可変型レーン</b><br>曲の進行中にゲートが開閉してレーンの数が変化！<br>油断のできないゲートシステムは、今までにないプレイ感覚。<br><br><b>★Nintendo Switchに最適化したコンテンツ</b><br>コントローラーに最適化してNintendo Switch専用の譜面に一新！<br>アナログスティックを使った新要素「シフトノーツ」でもっと楽しく！<br><br><b>★豊富なコンテンツと、新しいモードが追加！</b><br><li>100曲以上の豊富なボリューム。<br>　東方Project二次創作曲やボーカロイドなどの人気楽曲を多数収録！</li><li>ライセンスモードで自分の限界に挑め！</li><li>Nintendo Switch版には新モード「アドベンチャーモード」が搭載！<br>　広大なシクスター星系の秘密を明かす様々なクエストが待っています。</li><li>多数の人気楽曲とオリジナルテーマが含まれている追加ダウンロードコンテンツ<br>　「Flower &amp; Destiny」「東方Project パック 01」が基本収録決定！</li><br><b>【初回限定版同梱内容】</b><br><li>描き下ろし特製BOX</li><li>設定資料集</li><li>オリジナルサウンドトラック</li><li>描き下ろし特製アクリルスタンド</li><li>アナザータイトルシート（描き下ろしイラスト）</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001506271,Joshin,<br><br>『異夢迷都（イム メイト） 果てなき螺旋』は、架空の旧上海風近未来都市へとプレイヤーを誘う、ターンベースRPG。<br>街中で起こる奇妙な出来事を調査し、壁の向こう側に隠された秘密を暴き出せ。<br>各々が謎を抱える、寄せ集めの主人公たちの一派に加わり、アニメタッチで描かれる世界へ冒険に繰り出そう。<br><br><b>【あらすじ』</b><br>「蘭香城・新都」は、一見普通の都市に見えるが、実態は異なる。その陰に潜む悪の存在を誰が想像できるだろうか？<br>困難な状況は、思いがけない人々を結びつける。若き私立探偵「何某」と謎のエクソシスト「鍾馗」のように。<br>それぞれの能力を活かしてこの街の謎を解き明かし、都市を滅ぼそうとする悪の権化を倒すべく、彼らはともに動き出す。<br>果たして正義は勝つのか？それとも腐敗の犠牲となってしまうのか？<br><br><b>●2人の主人公を操作して謎に迫れ</b><br>プレイヤーは、それぞれ個性を持つ2人の主人公を操作する。表世界では私立探偵「何某」として情報や知識を集め、新都に隠された謎の解明に挑む一方で、裏世界では謎のエクソシスト「鍾馗」として「魚腸」と呼ばれる武器を用いて「裂け目」に侵入し、悪魔のような外見をしたおぞましい存在と戦うことになる。<br><br><b>●都市の異変を見つけ出せ</b><br>NPCとの会話、ミッションの遂行、ショップへの訪問などを通じて新都に散らばる手がかりを集め、都市を襲う悪魔が巣食う「裂け目」を特定せよ。<br>危険だらけの世界に乗り込み戦闘で敵を倒すことで、豊富な報酬を手に入れることもできる。<br><br><b>●表と裏、二つの世界</b><br>オールド上海風の近未来都市、新都。その地下には別世界が広がっている。<br>強力な敵が待ち受ける、異次元の世界への入り口「裂け目」を見つけよう。<br><br><b>●その先に待つのは腐敗か、堕落か</b><br>新都を覆う黒い運命の陰には、狡猾な組織が潜んでいる。<br>主人公たちはその真相を突き止めることができるのか。それとも、彼ら自身もまた絶望と堕落の犠牲となってしまうのか。<br><br><b>●はみ出し者同士の絆</b><br>敵の敵は味方。困難な状況でこそ生まれる友情がある。<br>捜査を進める中で新たな仲間を見つけて、会話や共有の体験を通じて皆の信頼を獲得しよう<br><br><b>●洗練された戦闘システム</b><br>戦闘にはチーム全員の体力が共有されるほか、ギア・マトリクス、デュアル・タレントシステムを採用し、手ごたえのある独特なバトルを楽しめる。<br>うまく立ち回るためには、独自の戦闘戦略を生み出すことがカギだ。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001474787,Joshin,<br><br><b>プリティーな動物たちの住む町を舞台にしたアドベンチャーRPG。<br>かわいくってノスタルジックな見た目の裏には、犯罪と腐敗のにおいが…</b><br><br><b>【あらすじ】</b><br>大きなメロン工場の従業員である主人公のハニーデューは、メロンの所持が違法となっているホッグタウンを訪れます。<br>行方不明になった友人を探すため、町と周辺を探索したり、危険な状況下にある様々なキャラクターたちと話をして真相を突き止めましょう。<br><br><b>【特徴】</b><br><br><b>●手に汗握る捜査</b><br>ホッグタウンの隅々まで手がかりを集め、怪しい人物を尋問しましょう。<br>鋭い観察力と機転で、薄汚れた裏社会を切り抜けよう。<br><br><b>●個性的なキャラクターたち</b><br>行方不明になった友人を探す中、かわいくって奇妙なキャラクターたちと出会うことになるでしょう。<br><br><b>●ジャジーなローファイ・サウンドトラック</b><br>エレクトロやジャズにインスパイアされた、90種類以上の楽曲が登場！<br><br><b>●レトロふう豪華グラフィック</b><br>メロン色のドット絵の世界は、ゲームボーイ時代へのノスタルジーを呼び起こします。<br>現代的なアレンジも加えられた、愛情に満ちた世界をお楽しみください。<br><br><b>【同梱物】</b><br><li>ステッカーセット</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001501321,Joshin,<br><br>『あの、素晴らしい をもう一度 』 は1999年にX68000版が 登場した 、自転車創業制作のオリジナルノベルゲームです。<br>その後もWindows・iOSなどへ移植改良が加えられてきました。<br>ANOS(Advanced Novel Operation System)というシステムを採用しており、それまで枝分かれする分岐であったノベルゲームを、多層的立体的に積み重なっていく累積型シナリオへと進化させています。<br><br>このシステムはどの時点からでも別の分岐に戻って辿り直す事が出来、既に辿った分岐で得た記憶を他の分岐で使用する事により新しい展開が発生します。<br>これらの行為を能動的に行う事を促進、補佐する ANOS( システム は、ノベルゲームでありながら高いゲーム性を発生させる礎となっており、高い評価を頂いています。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001497719,Joshin,<br><br><b>打倒、桃太郎！<br>退治された鬼、空太の試練の物語</b><br><br><b>■むかし、むかしのお話</b><br>鬼ヶ島の戦いでひとり生き残った小鬼の空太。<br>かつて桃太郎に敗れた鬼達の魂が彷徨う島で、不思議な精霊風丸とともに、強くなるための試練に挑む。<br>すべては、人にして悪鬼、桃太郎を倒すために。<br>鬼の空太と相棒の風丸。<br>小さな彼らが小さな島を舞台に挑む、空と風の物語。<br>新進気鋭のクリエイターKENEI DESIGN が描く、スモールワールド・エンタテインメントここに登場！<br><br><b>■小鬼の戦士「空太」と、精霊の相棒「風丸」</b><br>主人公である「空太」は、桃太郎に戦いを挑んだ鬼王軍のなかで、たった一人だけ生き残った戦士。<br>鬼世島に棲む不思議な精霊、「風丸」とともに、数々の試練に挑む！<br><br><b>■唯一無二のユニークアクション！</b><br>棍棒による多彩な攻撃で、思念体である敵の「体」にダメージを与える主人公の空太。<br>距離を取りながら敵の「心」を吸引する相棒の風丸。<br>空太と風丸、二人のキャラクターを同時に操作することにより、新感覚「一心同体」アクションが楽しめる！<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001507742,Joshin,<br><br><b>“本物のレシピ”であなただけの素敵なレストランを作り上げよう</b><br><br><b>●クッキング＋レストラン経営シミュレーション</b><br>こだわりは料理だけに留まらない！<br>シェフとして店のインテリア、テーブルセッティング、機能的なキッチンまであなたのレストランを人気店にするすべての要素を思いのままにカタチにしていきましょう！<br><br><b>●本場のフレンチ、イタリアンのレシピを覚えよう！</b><br>180を超える、おしゃれでおいしい人気レシピが登場。<br>自分だけのメニューや盛り付けで創作も楽しみめます。<br>覚えたレシピや盛り付けは、友達をもてなす実生活に使えるかもしれません。<br><br><b>●ミシュランガイドの★を獲得！世界が認める一流のレシピとサービスを目指せ！</b><br>一流の店になる条件とは？<br>世界のミシュランガイドとのパートナーシップが実現した初のゲームとなる本作では、あなたのレストランが★のマークで評価されます。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001472555,Joshin,<br><br><b>『零 ～月蝕の仮面～』は、2008年にWii用ソフトとして発売された「零」シリーズ4作目のタイトルであります。<br>2021年10月に発売したリマスター版『零 ～濡鴉ノ巫女～』に続き、「零」シリーズの名作がアップグレードされた美しいグラフィックでふたたび蘇ります。</b><br><br>幼少期、孤島「朧月島（ろうげつとう）」で祭のさなかに神隠しにあった少女たちが、失われた記憶を求めて再び島を訪れる。<br>ありえないものを写し、封じ込めるカメラ「射影機（しゃえいき）」と、懐中電灯の僅かな光を頼りに様々な場所を探索し、襲い掛かってくる怨霊を退けながら真実に迫る。<br><br><b>●射影機（しゃえいき）</b><br>撮影することで怨霊を撃退し、封じ込める力を持つという古いカメラ「射影機」は、本作に欠かすことのできない重要なアイテムです。<br>霊との戦闘では「射影機」を構え、ファインダーで捉えて撮影することでダメージを与えることができます。<br>また、怪しい場所を撮影すると、「射影機」の特殊な力で謎を解く鍵が映し出され、探索においても大きな役割を担います。<br>時には、思わぬものが写し出されることも…。<br><br><b>●朧月島（ろうげつとう）の探索</b><br>島にある薄暗い洋館や廃病院の中を、月明かりと懐中電灯の僅かな光を頼りに探索します。<br>また、様々な場所で気になったものを“触る”ことによって物語は進んで行きます。<br>過去の新聞記事やメモなどから、忌まわしい事件のあった過去など、主人公の失われた記憶を紐解き、真実に迫ります。<br>手を伸ばした時に、「ひやり」とする場面も…。<br><br><b>●グラフィックの向上</b><br>本作は、主要キャラクターモデルを新たに作成し、キャラが登場するムービーもブラッシュアップしております。<br>また、プラットフォームに合わせてグラフィックを高解像度化しました。<br>懐中電灯による陰影や光の表現が向上し、よりリアルになったことで、さらに臨場感のある恐怖を体験していただくことができます。<br><br><b>●「フォトモード」の追加</b><br>キャラクターや霊にポーズをつけて配置し、画面写真を撮影できる「フォトモード」を搭載いたします。<br>ゲーム内で怖かった場所で、思い思いのシチュエーションを作り上げることができます。<br>もしかしたら、思いもよらない心霊写真が撮影できるかもしれません。<br><br><b>●新規コスチュームの追加</b><br>オリジナル版から一部のコスチュームのラインナップを変更し、新たな衣装を用意しました。<br>キャラクターの衣装を着せ替えることで、違った雰囲気での探索をお楽しみいただけます。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001461760,Joshin,<br><br>「レイシリーズ」のアーケード版3作を忠実移植、さらに3D描画の2タイトルは高解像度化し、3タイトル計5バージョンの「レイ」を収録したオムニバスゲームソフト。<br>全タイトルとも、移植は有限会社エムツーが担当しており、ゲーム攻略に役立つ各種「ガジェット」表示の他、ゲーム中のセーブ／ロード機能などが追加される。<br><br><b>【収録タイトル】</b><br><b>■レイフォース</b><br>1994年にアーケード版が稼働したシリーズ第1作。<br>人類に反旗を翻したニューロネットワークシステム「Con-Human」を破壊すべく、小型機動兵器「X-LAY」を惑星中心へ突入させる作戦「OPERATION RAYFORCE」を、ゲーム開始から最終ステージまでシームレスに展開するシューティングゲームとして描いた。<br><br>プラットフォームは2D描画機能のみのF3基板だが、「ロックオンレーザー」を中心にしたゲームシステムと演出で3D的に構築されている。<br><br><b>■レイストーム</b><br>1996年稼働のシリーズ第2作。<br>FXシステムをプラットフォームとした、俯瞰視点の3D描画シューティングとなった。<br>前作の「X-LAY」を引き継いだような最大8体ロックオンの「R-GRAY1」、最大16体ロックオンの「R-GRAY2」と、性能やプレイ感覚が違う2種の機体から選択。全8ステージの戦いが描かれる。<br><br>世界観は他の2作とは違っており、未来の「地球」と急進的植民惑星諸国「セシリア連合」の戦いとなっている。<br><br><b>■レイストームNEO-HD</b><br>アーケード版「レイストーム」の高解像度版。<br>2010年にリリースされた「レイストームHD」には追加要素があり、画面比率が16:9となっていたが、本作はアーケード版と同内容で画面比率も4:3画面のままとなっている。<br>このためタイトルも「～NEO-HD」とした。<br><br><b>■レイクライシス</b><br>1998年にアーケード版が稼働開始したシリーズ第3作。<br>システム基板「G-NET」対応。<br>制御不能となったニューロネットワークシステム「Con-Human」内部へ、接続媒体「Wave Rider」で侵入し、知能/記憶/感情/意識/思考の各領域を超え、浸食率が100%になる前にその暴走を阻止する、仮想空間内部での戦いが描かれる。<br><br>「レイフォース」の前日譚となっており、特定の条件を満たしてクリアすることにより、エンディングが同作に繋がるストーリーとなる。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001494790,Joshin,"<br><br><b>『零 ～月蝕の仮面～』は、2008年にWii用ソフトとして発売された「零」シリーズ4作目のタイトルであります。<br>2021年10月に発売したリマスター版『零 ～濡鴉ノ巫女～』に続き、「零」シリーズの名作がアップグレードされた美しいグラフィックでふたたび蘇ります。</b><br><br>幼少期、孤島「朧月島（ろうげつとう）」で祭のさなかに神隠しにあった少女たちが、失われた記憶を求めて再び島を訪れる。<br>ありえないものを写し、封じ込めるカメラ「射影機（しゃえいき）」と、懐中電灯の僅かな光を頼りに様々な場所を探索し、襲い掛かってくる怨霊を退けながら真実に迫る。<br><br><b>●射影機（しゃえいき）</b><br>撮影することで怨霊を撃退し、封じ込める力を持つという古いカメラ「射影機」は、本作に欠かすことのできない重要なアイテムです。<br>霊との戦闘では「射影機」を構え、ファインダーで捉えて撮影することでダメージを与えることができます。<br>また、怪しい場所を撮影すると、「射影機」の特殊な力で謎を解く鍵が映し出され、探索においても大きな役割を担います。<br>時には、思わぬものが写し出されることも…。<br><br><b>●朧月島（ろうげつとう）の探索</b><br>島にある薄暗い洋館や廃病院の中を、月明かりと懐中電灯の僅かな光を頼りに探索します。<br>また、様々な場所で気になったものを“触る”ことによって物語は進んで行きます。<br>過去の新聞記事やメモなどから、忌まわしい事件のあった過去など、主人公の失われた記憶を紐解き、真実に迫ります。<br>手を伸ばした時に、「ひやり」とする場面も…。<br><br><b>●グラフィックの向上</b><br>本作は、主要キャラクターモデルを新たに作成し、キャラが登場するムービーもブラッシュアップしております。<br>また、プラットフォームに合わせてグラフィックを高解像度化しました。<br>懐中電灯による陰影や光の表現が向上し、よりリアルになったことで、さらに臨場感のある恐怖を体験していただくことができます。<br><br><b>●「フォトモード」の追加</b><br>キャラクターや霊にポーズをつけて配置し、画面写真を撮影できる「フォトモード」を搭載いたします。<br>ゲーム内で怖かった場所で、思い思いのシチュエーションを作り上げることができます。<br>もしかしたら、思いもよらない心霊写真が撮影できるかもしれません。<br><br><b>●新規コスチュームの追加</b><br>オリジナル版から一部のコスチュームのラインナップを変更し、新たな衣装を用意しました。<br>キャラクターの衣装を着せ替えることで、違った雰囲気での探索をお楽しみいただけます。<br><br><b>【プレミアムボックス同梱内容】</b><br><li>オリジナルサウンドトラックCD　「月蝕夜選曲集」＆楽曲ダウンロードシリアル（CD楽曲含む150曲以上）</li><li>書き下ろし小説入り公式設定資料集　「朧月島追想録」</li><li>特製クリアファイル（2種）</li><br>※同梱物の内容および名称は予告なく変更する場合がございます。<br>※楽曲ダウンロードシリアルのダウンロード期限は<font color=""red""><b>2026年3月8日(日)</b></font>までになります。<br></td></tr></tbody></table></div>"
https://kakaku.com/item/K0001461761,Joshin,<br><br>「レイシリーズ」のアーケード版3作を忠実移植、さらに3D描画の2タイトルは高解像度化し、3タイトル計5バージョンの「レイ」を収録したオムニバスゲームソフト。<br>全タイトルとも、移植は有限会社エムツーが担当しており、ゲーム攻略に役立つ各種「ガジェット」表示の他、ゲーム中のセーブ／ロード機能などが追加される。<br><br><b>【収録タイトル】</b><br><b>■レイフォース</b><br>1994年にアーケード版が稼働したシリーズ第1作。<br>人類に反旗を翻したニューロネットワークシステム「Con-Human」を破壊すべく、小型機動兵器「X-LAY」を惑星中心へ突入させる作戦「OPERATION RAYFORCE」を、ゲーム開始から最終ステージまでシームレスに展開するシューティングゲームとして描いた。<br><br>プラットフォームは2D描画機能のみのF3基板だが、「ロックオンレーザー」を中心にしたゲームシステムと演出で3D的に構築されている。<br><br><b>■レイストーム</b><br>1996年稼働のシリーズ第2作。<br>FXシステムをプラットフォームとした、俯瞰視点の3D描画シューティングとなった。<br>前作の「X-LAY」を引き継いだような最大8体ロックオンの「R-GRAY1」、最大16体ロックオンの「R-GRAY2」と、性能やプレイ感覚が違う2種の機体から選択。全8ステージの戦いが描かれる。<br><br>世界観は他の2作とは違っており、未来の「地球」と急進的植民惑星諸国「セシリア連合」の戦いとなっている。<br><br><b>■レイストームNEO-HD</b><br>アーケード版「レイストーム」の高解像度版。<br>2010年にリリースされた「レイストームHD」には追加要素があり、画面比率が16:9となっていたが、本作はアーケード版と同内容で画面比率も4:3画面のままとなっている。<br>このためタイトルも「～NEO-HD」とした。<br><br><b>■レイクライシス</b><br>1998年にアーケード版が稼働開始したシリーズ第3作。<br>システム基板「G-NET」対応。<br>制御不能となったニューロネットワークシステム「Con-Human」内部へ、接続媒体「Wave Rider」で侵入し、知能/記憶/感情/意識/思考の各領域を超え、浸食率が100%になる前にその暴走を阻止する、仮想空間内部での戦いが描かれる。<br><br>「レイフォース」の前日譚となっており、特定の条件を満たしてクリアすることにより、エンディングが同作に繋がるストーリーとなる。<br><br><b>■レイクライシスHD</b><br>アーケード版「レイクライシス」の高解像度版。<br><br><b>【特装版同梱特典】</b><br><li>スペシャルライブBlu-ray＆CD「Ray'z Music Live - STRAHL -」</li><li>資料集「Ray'z Orbital Operation Overview」</li><li>攻略ガイドブック「Ray'z Mission Maneuver Manual」</li><li>復刻インストラクションカード5種類</li><li>復刻リーフレット3種類</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001507012,Joshin,<br><br>本タイトルはディッジ初のコンシューマーパッケージタイトルで、完全新作のアドベンチャーゲーム。全6章からなるテンポのよいコミカルタッチのストーリーに、 『 童提灯 』 シリーズの黒史郎（小説） ・ おおぐろてん（挿画）のタッグによる「クトゥルフ神話」のエッセンスを随所に盛り込んでお届けします。<br>オカルト・ミステリーとしても存分に楽しめる内容となっています。<br><br><b>【ストーリー】</b><br>祭鳴町は災難町！？<br>史上最悪の災難譚・アドベンチャーゲーム！<br> 個性的な住人が住む「祭鳴町」に、一人の不運な探偵がいた。 <br>彼の名前は天堂サイガ。<br>彼は普通の探偵とは違う、唯一の武器をもっている。 それは卓越した頭脳でも、超人的な肉体でもない。<br> そう、彼の武器は、世界最恐の大大大・猛不運！？<br><br><b>【同梱特典】</b><li>豪華化粧箱</li><li>小説</li><li>オリジナルサウンドトラックCD</li></td></tr></tbody></table></div>
